model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,86,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,104,360,360,360,15527116800,15527116800,15527116800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,87,multi-hop,52.0888,0.0,0.0,0.0,0,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,88,multi-hop,29.2281,34.528,42.6757,0.0,0,0,0,1,90,346,346,346,14342934528,14342934528,14342934528,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,89,multi-hop,39.2283,0.0,0.0,47.8324,0,1,1,0,70,326,326,326,12732715008,12732715008,12732715008,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,90,semantic,29.3455,0.0,0.0,0.0,0,1,1,1,63,319,319,319,12191781888,12191781888,12191781888,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,91,multi-hop,48.3186,33.7463,44.8001,0.0,0,0,0,1,7,263,263,263,8286999552,8286999552,8286999552,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,92,semantic,31.1243,0.0,0.0,0.0,0,1,1,1,99,355,355,355,15098803200,15098803200,15098803200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,93,semantic,0.0,0.0,0.0,0.0,1,1,1,1,80,336,336,336,13525843968,13525843968,13525843968,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,94,semantic,27.6978,0.0,27.3308,0.0,0,1,0,1,12,268,268,268,8605089792,8605089792,8605089792,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,95,semantic,41.1507,0.0,0.0,0.0,0,1,1,1,85,341,341,341,13931394048,13931394048,13931394048,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,96,multi-hop,45.3748,0.0,0.0,0.0,0,1,1,1,3,259,259,259,8036840448,8036840448,8036840448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,97,structural,31.5534,66.5486,26.9262,0.0,0,0,0,1,106,362,362,362,15700119552,15700119552,15700119552,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,98,multi-hop,26.4477,0.0,0.0,27.1979,0,1,1,0,4,190,239,260,4325068800,6843552768,8099020800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,99,semantic,42.1185,0.0,51.7176,74.925,0,1,0,0,35,291,291,291,10145461248,10145461248,10145461248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,100,semantic,44.7992,0.0,0.0,0.0,0,1,1,1,47,303,303,303,10999452672,10999452672,10999452672,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,101,multi-hop,44.314,27.1637,27.5886,0.0,0,0,0,1,104,360,360,360,15527116800,15527116800,15527116800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,102,multi-hop,46.0632,0.0,0.0,34.8456,0,1,1,0,106,362,362,362,15700119552,15700119552,15700119552,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,103,semantic,29.5071,0.0,28.1357,29.3341,0,1,0,0,69,325,325,325,12654720000,12654720000,12654720000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,104,multi-hop,36.7394,0.0,0.0,28.6954,0,1,1,0,109,365,365,365,15961420800,15961420800,15961420800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,105,semantic,30.0125,0.0,32.5353,51.1799,0,1,0,0,110,366,366,366,16049000448,16049000448,16049000448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,106,semantic,31.2243,0.0,0.0,0.0,0,1,1,1,2,29,258,215,100758528,7974899712,5538124800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,107,structural,28.2832,28.4123,0.0,0.0,0,0,1,1,105,361,361,361,15613498368,15613498368,15613498368,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,108,structural,30.7274,0.0,0.0,0.0,0,1,1,1,81,337,337,337,13606474752,13606474752,13606474752,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,109,multi-hop,36.7645,60.3573,33.4946,0.0,0,0,0,1,139,395,395,395,18693043200,18693043200,18693043200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,110,multi-hop,44.7985,49.5543,29.7617,0.0,0,0,0,1,34,290,290,290,10075852800,10075852800,10075852800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,111,multi-hop,34.8802,28.201,0.0,0.0,0,0,1,1,16,272,272,272,8863875072,8863875072,8863875072,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,112,semantic,38.7703,0.0,0.0,0.0,0,1,1,1,122,378,378,378,17118646272,17118646272,17118646272,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,113,multi-hop,0.0,0.0,0.0,26.4145,1,1,1,0,91,347,347,347,14425961472,14425961472,14425961472,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,114,multi-hop,29.9011,0.0,0.0,0.0,0,1,1,1,68,324,324,324,12576964608,12576964608,12576964608,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,115,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,35,291,291,291,10145461248,10145461248,10145461248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,116,semantic,30.8843,0.0,0.0,0.0,0,1,1,1,40,296,296,296,10497097728,10497097728,10497097728,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,117,multi-hop,29.9434,0.0,0.0,0.0,0,1,1,1,88,344,344,344,14177599488,14177599488,14177599488,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,118,multi-hop,27.2295,0.0,0.0,0.0,0,1,1,1,99,355,355,355,15098803200,15098803200,15098803200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,119,multi-hop,30.7365,0.0,0.0,0.0,0,1,1,1,106,362,362,362,15700119552,15700119552,15700119552,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,120,structural,25.7881,27.3805,57.8808,0.0,0,0,0,1,84,340,340,340,13849804800,13849804800,13849804800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,121,multi-hop,34.837,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,122,semantic,0.0,26.9225,0.0,57.1169,1,0,1,0,121,377,377,377,17028191232,17028191232,17028191232,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,123,semantic,25.8163,0.0,23.4138,34.9019,0,1,0,0,2,258,258,258,7974899712,7974899712,7974899712,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,124,multi-hop,35.8069,28.7149,26.3137,0.0,0,0,0,1,2,225,180,258,6065280000,3881779200,7974899712,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,125,semantic,30.0172,0.0,0.0,0.0,0,1,1,1,117,373,373,373,16668767232,16668767232,16668767232,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,126,semantic,45.9565,0.0,0.0,0.0,0,1,1,1,60,316,316,316,11963547648,11963547648,11963547648,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,127,multi-hop,29.8208,27.9553,40.9305,0.0,0,0,0,1,35,291,291,291,10145461248,10145461248,10145461248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,128,multi-hop,32.0446,0.0,0.0,0.0,0,1,1,1,117,373,373,373,16668767232,16668767232,16668767232,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,129,structural,27.4835,28.44,26.4866,0.0,0,0,0,1,47,303,303,303,10999452672,10999452672,10999452672,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,130,semantic,28.0597,0.0,0.0,0.0,0,1,1,1,94,350,350,350,14676480000,14676480000,14676480000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,131,semantic,40.6325,0.0,0.0,0.0,0,1,1,1,126,382,382,382,17482862592,17482862592,17482862592,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,132,semantic,26.7146,0.0,0.0,0.0,0,1,1,1,99,355,355,355,15098803200,15098803200,15098803200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,133,multi-hop,27.3083,0.0,0.0,0.0,0,1,1,1,99,355,355,355,15098803200,15098803200,15098803200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,134,structural,28.3425,27.5839,43.2278,0.0,0,0,0,1,18,274,274,274,8994705408,8994705408,8994705408,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,135,multi-hop,28.0644,0.0,0.0,0.0,0,1,1,1,58,314,314,314,11812589568,11812589568,11812589568,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,136,semantic,28.8976,0.0,28.6163,30.8874,0,1,0,0,19,275,275,275,9060480000,9060480000,9060480000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,137,semantic,27.8617,0.0,0.0,0.0,0,1,1,1,57,313,313,313,11737469952,11737469952,11737469952,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,138,semantic,41.3324,0.0,0.0,0.0,0,1,1,1,76,332,332,332,13205716992,13205716992,13205716992,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,139,multi-hop,24.8288,27.031,34.4653,0.0,0,0,0,1,119,375,375,375,16848000000,16848000000,16848000000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,140,structural,29.8262,30.9169,43.0153,0.0,0,0,0,1,2,30,146,258,107827200,2553827328,7974899712,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,141,semantic,30.4007,0.0,0.0,0.0,0,1,1,1,66,322,322,322,12422172672,12422172672,12422172672,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,142,multi-hop,0.0,38.9657,28.7605,0.0,1,0,0,1,20,276,276,276,9126494208,9126494208,9126494208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,143,semantic,33.4438,0.0,0.0,0.0,0,1,1,1,82,338,338,338,13687345152,13687345152,13687345152,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,144,multi-hop,48.3762,0.0,0.0,0.0,0,1,1,1,117,373,373,373,16668767232,16668767232,16668767232,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,145,multi-hop,29.8182,0.0,0.0,0.0,0,1,1,1,72,328,328,328,12889423872,12889423872,12889423872,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,146,multi-hop,48.7388,0.0,0.0,36.6732,0,1,1,0,105,361,361,361,15613498368,15613498368,15613498368,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,147,multi-hop,35.2212,0.0,0.0,24.9414,0,1,1,0,2,29,258,258,100758528,7974899712,7974899712,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,148,multi-hop,27.8752,28.1396,0.0,0.0,0,0,1,1,99,355,355,355,15098803200,15098803200,15098803200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,149,multi-hop,60.0895,43.857,27.6614,0.0,0,0,0,1,134,390,390,390,18222796800,18222796800,18222796800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,150,semantic,65.235,0.0,28.2448,0.0,0,1,0,1,77,333,333,333,13285389312,13285389312,13285389312,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,151,structural,29.8317,0.0,0.0,0.0,0,1,1,1,35,291,291,291,10145461248,10145461248,10145461248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,152,structural,28.1515,0.0,0.0,0.0,0,1,1,1,129,385,385,385,17758540800,17758540800,17758540800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,153,structural,28.6779,29.017,0.0,0.0,0,0,1,1,85,341,341,341,13931394048,13931394048,13931394048,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,154,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,35,291,291,291,10145461248,10145461248,10145461248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,155,multi-hop,30.0451,0.0,0.0,0.0,0,1,1,1,67,323,323,323,12499448832,12499448832,12499448832,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,156,structural,30.2358,29.5863,30.676,0.0,0,0,0,1,14,270,270,270,8734003200,8734003200,8734003200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,157,multi-hop,37.8456,28.6184,0.0,35.0212,0,0,1,0,75,331,331,331,13126284288,13126284288,13126284288,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,158,multi-hop,29.2875,0.0,0.0,0.0,0,1,1,1,159,415,415,415,20633932800,20633932800,20633932800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,159,structural,37.6564,49.4925,50.6212,0.0,0,0,0,1,69,325,325,325,12654720000,12654720000,12654720000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,160,semantic,32.1561,0.0,0.0,0.0,0,1,1,1,17,273,273,273,8929170432,8929170432,8929170432,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,161,multi-hop,51.9389,0.0,59.9822,57.087,0,1,0,0,64,320,320,320,12268339200,12268339200,12268339200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,162,multi-hop,30.5156,52.4263,36.2575,0.0,0,0,0,1,81,337,337,337,13606474752,13606474752,13606474752,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,163,multi-hop,35.8344,35.2754,0.0,0.0,0,0,1,1,106,362,362,362,15700119552,15700119552,15700119552,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,164,semantic,53.0218,0.0,39.322,50.6766,0,1,0,0,20,276,276,276,9126494208,9126494208,9126494208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,165,multi-hop,37.3572,0.0,0.0,0.0,0,1,1,1,80,336,336,336,13525843968,13525843968,13525843968,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,166,multi-hop,45.6414,0.0,32.6966,27.4343,0,1,0,0,96,352,352,352,14844690432,14844690432,14844690432,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,167,multi-hop,28.9192,31.6841,28.8878,0.0,0,0,0,1,35,291,291,291,10145461248,10145461248,10145461248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,168,semantic,28.8884,0.0,29.1081,77.481,0,1,0,0,20,276,276,276,9126494208,9126494208,9126494208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,169,multi-hop,33.8023,32.8188,0.0,0.0,0,0,1,1,118,374,374,374,16758263808,16758263808,16758263808,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,170,multi-hop,28.5879,32.641,42.8065,0.0,0,0,0,1,5,261,261,261,8161440768,8161440768,8161440768,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,171,multi-hop,57.8612,0.0,35.8164,27.4241,0,1,0,0,91,347,347,347,14425961472,14425961472,14425961472,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,172,structural,32.4698,0.0,0.0,0.0,0,1,1,1,6,262,262,262,8224100352,8224100352,8224100352,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,173,multi-hop,35.8164,46.8241,0.0,0.0,0,0,1,1,53,309,309,309,11439387648,11439387648,11439387648,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,174,semantic,56.4073,0.0,0.0,0.0,0,1,1,1,106,362,362,362,15700119552,15700119552,15700119552,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,175,multi-hop,39.8954,46.6636,48.6312,0.0,0,0,0,1,20,276,276,276,9126494208,9126494208,9126494208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,176,multi-hop,28.0616,0.0,0.0,45.6954,0,1,1,0,108,364,364,364,15874080768,15874080768,15874080768,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,177,multi-hop,38.6059,0.0,0.0,25.9084,0,1,1,0,114,370,370,370,16401715200,16401715200,16401715200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,178,structural,37.8716,42.1518,27.2165,0.0,0,0,0,1,98,354,354,354,15013859328,15013859328,15013859328,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,179,structural,31.9312,28.9228,27.8327,0.0,0,0,0,1,49,305,305,305,11145139200,11145139200,11145139200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,180,semantic,28.654,0.0,0.0,0.0,0,1,1,1,93,349,349,349,14592734208,14592734208,14592734208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,181,structural,27.5362,27.9592,28.8206,0.0,0,0,0,1,108,364,364,364,15874080768,15874080768,15874080768,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,182,multi-hop,26.1726,0.0,0.0,44.1402,0,1,1,0,2,29,258,258,100758528,7974899712,7974899712,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,183,multi-hop,32.8834,0.0,64.7702,26.9884,0,1,0,0,114,370,370,370,16401715200,16401715200,16401715200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,184,structural,34.8124,48.9333,40.3833,0.0,0,0,0,1,13,269,269,269,8669426688,8669426688,8669426688,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,185,multi-hop,57.6098,0.0,30.7715,0.0,0,1,0,1,94,350,350,350,14676480000,14676480000,14676480000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,186,semantic,26.8899,0.0,27.2576,0.0,0,1,0,1,105,361,361,361,15613498368,15613498368,15613498368,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,10,16,187,multi-hop,40.6003,28.8126,0.0,0.0,0,0,1,1,68,324,324,324,12576964608,12576964608,12576964608,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
