model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,578,structural,32.5595,0.0,0.0,0.0,0,1,1,1,117,373,373,373,16668767232,16668767232,16668767232,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,579,multi-hop,27.8355,63.4889,29.1304,0.0,0,0,0,1,88,344,344,344,14177599488,14177599488,14177599488,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,580,multi-hop,29.8822,0.0,39.3146,29.8746,0,1,0,0,93,349,349,349,14592734208,14592734208,14592734208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,581,semantic,26.2922,0.0,0.0,0.0,0,1,1,1,100,356,356,356,15183986688,15183986688,15183986688,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,582,semantic,36.4059,0.0,0.0,0.0,0,1,1,1,93,349,349,349,14592734208,14592734208,14592734208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,583,multi-hop,28.3019,47.2323,65.1674,0.0,0,0,0,1,80,336,336,336,13525843968,13525843968,13525843968,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,584,multi-hop,74.3163,39.7297,47.0127,75.4584,0,0,0,0,87,343,343,343,14095291392,14095291392,14095291392,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,585,multi-hop,29.5384,32.5647,75.3615,33.9534,0,0,0,0,96,352,352,352,14844690432,14844690432,14844690432,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,586,semantic,30.944,0.0,0.0,0.0,0,1,1,1,106,362,362,362,15700119552,15700119552,15700119552,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,587,semantic,35.1017,0.0,51.4877,0.0,0,1,0,1,120,376,376,376,16937975808,16937975808,16937975808,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,588,multi-hop,51.1246,43.2537,44.5592,26.6384,0,0,0,0,2,13,13,13,20247552,20247552,20247552,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,589,semantic,28.4739,0.0,0.0,0.0,0,1,1,1,75,331,331,331,13126284288,13126284288,13126284288,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,590,structural,39.2327,26.3923,0.0,0.0,0,0,1,1,40,296,296,296,10497097728,10497097728,10497097728,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,591,semantic,34.7229,0.0,0.0,26.2271,0,1,1,0,124,380,380,380,17300275200,17300275200,17300275200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,592,structural,27.8807,30.4663,0.0,0.0,0,0,1,1,52,308,308,308,11365466112,11365466112,11365466112,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,593,semantic,33.68,0.0,0.0,0.0,0,1,1,1,135,391,391,391,18316366848,18316366848,18316366848,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,594,structural,27.3601,30.3678,31.4553,0.0,0,0,0,1,6,126,124,262,1902071808,1842167808,8224100352,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,595,multi-hop,29.2504,63.9049,0.0,0.0,0,0,1,1,78,334,334,334,13365301248,13365301248,13365301248,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,596,multi-hop,38.1009,29.1486,0.0,0.0,0,0,1,1,90,346,346,346,14342934528,14342934528,14342934528,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,597,semantic,28.3004,0.0,28.3263,27.2329,0,1,0,0,84,340,340,340,13849804800,13849804800,13849804800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,598,multi-hop,28.8916,28.5838,29.9997,0.0,0,0,0,1,22,278,278,278,9259241472,9259241472,9259241472,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,6,16,599,multi-hop,29.9295,0.0,44.1982,37.5821,0,1,0,0,81,337,337,337,13606474752,13606474752,13606474752,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,0,structural,37.9226,66.4897,51.7543,0.0,0,0,0,1,99,355,355,355,15098803200,15098803200,15098803200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,1,multi-hop,26.1386,27.1022,26.5336,0.0,0,0,0,1,116,372,372,372,16579510272,16579510272,16579510272,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,2,multi-hop,41.7553,0.0,27.0218,28.5664,0,1,0,0,83,339,339,339,13768455168,13768455168,13768455168,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,3,semantic,24.0066,0.0,0.0,0.0,0,1,1,1,86,342,342,342,14013222912,14013222912,14013222912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,4,structural,26.6397,24.9006,25.418,0.0,0,0,0,1,64,320,320,320,12268339200,12268339200,12268339200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,5,multi-hop,43.6836,0.0,24.6272,34.0675,0,1,0,0,109,365,365,365,15961420800,15961420800,15961420800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,6,structural,32.7001,45.3851,0.0,0.0,0,0,1,1,156,412,412,412,20336689152,20336689152,20336689152,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,7,multi-hop,30.9224,56.1247,68.6648,0.0,0,0,0,1,137,393,393,393,18504225792,18504225792,18504225792,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,8,multi-hop,29.4143,0.0,68.3693,28.3377,0,1,0,0,104,360,360,360,15527116800,15527116800,15527116800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,9,structural,33.2667,59.6006,27.9868,0.0,0,0,0,1,97,353,353,353,14929155072,14929155072,14929155072,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,10,multi-hop,63.7567,0.0,28.0537,0.0,0,1,0,1,132,388,388,388,18036375552,18036375552,18036375552,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,11,semantic,44.9042,0.0,0.0,0.0,0,1,1,1,91,347,347,347,14425961472,14425961472,14425961472,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,12,semantic,27.8906,0.0,27.0454,28.7023,0,1,0,0,110,366,366,366,16049000448,16049000448,16049000448,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,13,semantic,31.7264,0.0,0.0,51.1591,0,1,1,0,27,283,283,283,9595302912,9595302912,9595302912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,14,multi-hop,29.1433,0.0,0.0,29.1484,0,1,1,0,98,354,354,354,15013859328,15013859328,15013859328,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,15,structural,30.2095,0.0,0.0,0.0,0,1,1,1,43,299,299,299,10710955008,10710955008,10710955008,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,16,structural,29.3188,0.0,0.0,0.0,0,1,1,1,109,365,365,365,15961420800,15961420800,15961420800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,17,semantic,39.9686,0.0,0.0,0.0,0,1,1,1,120,376,376,376,16937975808,16937975808,16937975808,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,18,semantic,31.3166,0.0,31.3744,0.0,0,1,0,1,82,338,338,338,13687345152,13687345152,13687345152,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,19,multi-hop,31.6303,34.2845,0.0,0.0,0,0,1,1,120,376,376,376,16937975808,16937975808,16937975808,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,20,multi-hop,47.43,28.8614,48.5197,0.0,0,0,0,1,152,408,408,408,19943718912,19943718912,19943718912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,21,multi-hop,35.8452,0.0,0.0,0.0,0,1,1,1,69,325,325,325,12654720000,12654720000,12654720000,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,22,structural,32.8156,28.7273,67.2726,0.0,0,0,0,1,83,339,339,339,13768455168,13768455168,13768455168,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,23,semantic,51.2594,0.0,0.0,0.0,0,1,1,1,62,318,318,318,12115464192,12115464192,12115464192,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,24,semantic,30.449,0.0,37.4107,0.0,0,1,0,1,43,299,299,299,10710955008,10710955008,10710955008,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,25,multi-hop,71.3169,0.0,47.7571,28.3156,0,1,0,0,101,357,357,357,15269409792,15269409792,15269409792,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,26,multi-hop,35.2942,0.0,52.188,50.0412,0,1,0,0,4,260,260,260,8099020800,8099020800,8099020800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,27,multi-hop,44.3319,63.6239,56.8243,0.0,0,0,0,1,102,358,358,358,15355072512,15355072512,15355072512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,28,semantic,24.8882,0.0,0.0,0.0,0,1,1,1,2,17,17,17,34624512,34624512,34624512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,29,structural,71.7111,0.0,0.0,0.0,0,1,1,1,29,184,154,285,4056219648,2841366528,9731404800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,30,multi-hop,0.0,0.0,0.0,42.5916,1,1,1,0,117,373,373,373,16668767232,16668767232,16668767232,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,31,multi-hop,0.0,0.0,32.9397,36.5093,1,1,0,0,2,17,17,17,34624512,34624512,34624512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,32,semantic,27.4811,0.0,0.0,0.0,0,1,1,1,68,324,324,324,12576964608,12576964608,12576964608,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,33,structural,29.7971,0.0,0.0,0.0,0,1,1,1,103,359,359,359,15440974848,15440974848,15440974848,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,34,structural,87.1005,31.4373,32.5247,0.0,0,0,0,1,102,358,358,358,15355072512,15355072512,15355072512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,35,semantic,31.2186,0.0,0.0,0.0,0,1,1,1,86,342,342,342,14013222912,14013222912,14013222912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,36,structural,35.7572,0.0,0.0,0.0,0,1,1,1,103,359,359,359,15440974848,15440974848,15440974848,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,37,multi-hop,32.8835,34.0159,65.2103,31.2867,0,0,0,0,99,355,355,355,15098803200,15098803200,15098803200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,38,multi-hop,64.623,0.0,0.0,45.5088,0,1,1,0,125,381,381,381,17391449088,17391449088,17391449088,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,39,multi-hop,28.9825,29.5008,31.0287,0.0,0,0,0,1,174,430,430,430,22152499200,22152499200,22152499200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,40,semantic,39.4347,0.0,0.0,0.0,0,1,1,1,39,261,171,158,8161440768,3503305728,2990886912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,41,multi-hop,26.5829,28.0124,0.0,0.0,0,0,1,1,93,349,349,349,14592734208,14592734208,14592734208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,42,semantic,29.2781,0.0,30.3703,27.0424,0,1,0,0,99,355,355,355,15098803200,15098803200,15098803200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,43,semantic,61.223,0.0,53.3939,0.0,0,1,0,1,88,344,344,344,14177599488,14177599488,14177599488,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,44,multi-hop,51.2562,54.4383,28.8658,0.0,0,0,0,1,121,377,377,377,17028191232,17028191232,17028191232,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,45,structural,34.6264,0.0,0.0,0.0,0,1,1,1,119,375,375,375,16848000000,16848000000,16848000000,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,46,structural,34.2654,61.6837,42.0074,0.0,0,0,0,1,43,299,299,299,10710955008,10710955008,10710955008,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,47,semantic,52.4295,0.0,0.0,0.0,0,1,1,1,113,369,369,369,16313177088,16313177088,16313177088,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,48,multi-hop,51.3687,0.0,31.708,47.2845,0,1,0,0,101,357,357,357,15269409792,15269409792,15269409792,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,49,structural,37.0774,50.6015,30.6908,0.0,0,0,0,1,110,366,366,366,16049000448,16049000448,16049000448,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,50,multi-hop,30.2839,0.0,0.0,0.0,0,1,1,1,73,329,329,329,12968137728,12968137728,12968137728,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,51,structural,31.2738,27.2012,0.0,0.0,0,0,1,1,112,368,368,368,16224878592,16224878592,16224878592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,52,semantic,37.7862,0.0,26.8902,0.0,0,1,0,1,93,349,349,349,14592734208,14592734208,14592734208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,53,structural,69.9447,42.1479,43.4933,0.0,0,0,0,1,6,116,149,262,1612136448,2659857408,8224100352,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,54,structural,35.1345,32.4786,31.3449,51.1012,0,0,0,0,101,357,357,357,15269409792,15269409792,15269409792,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,55,semantic,27.6405,0.0,0.0,0.0,0,1,1,1,51,307,307,307,11291784192,11291784192,11291784192,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,56,multi-hop,37.6904,0.0,0.0,31.183,0,1,1,0,118,374,374,374,16758263808,16758263808,16758263808,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,57,structural,28.914,28.6086,26.0435,0.0,0,0,0,1,97,353,353,353,14929155072,14929155072,14929155072,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,58,multi-hop,32.7685,0.0,31.1914,28.3016,0,1,0,0,22,278,278,278,9259241472,9259241472,9259241472,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,59,semantic,31.8285,0.0,0.0,0.0,0,1,1,1,107,363,363,363,15786980352,15786980352,15786980352,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,60,semantic,26.9509,0.0,31.5994,27.6537,0,1,0,0,10,266,266,266,8477134848,8477134848,8477134848,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,61,structural,75.0027,41.9668,27.6469,0.0,0,0,0,1,143,399,399,399,19073553408,19073553408,19073553408,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,62,semantic,37.6375,0.0,70.4005,0.0,0,1,0,1,134,390,390,390,18222796800,18222796800,18222796800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,63,multi-hop,36.2758,0.0,0.0,0.0,0,1,1,1,65,321,321,321,12345136128,12345136128,12345136128,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,64,multi-hop,74.0842,0.0,0.0,0.0,0,1,1,1,128,384,384,384,17666408448,17666408448,17666408448,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,65,multi-hop,67.952,39.144,32.8973,0.0,0,0,0,1,6,116,149,262,1612136448,2659857408,8224100352,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,66,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,117,373,373,373,16668767232,16668767232,16668767232,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,67,semantic,37.256,0.0,0.0,26.1303,0,1,1,0,27,283,283,283,9595302912,9595302912,9595302912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,68,structural,79.5896,60.644,29.0641,0.0,0,0,0,1,80,336,336,336,13525843968,13525843968,13525843968,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,69,multi-hop,37.0675,0.0,26.9091,42.1422,0,1,0,0,108,364,364,364,15874080768,15874080768,15874080768,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,70,structural,36.2085,0.0,38.5509,0.0,0,1,0,1,11,267,267,267,8540992512,8540992512,8540992512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,71,multi-hop,48.3683,25.2169,37.5135,0.0,0,0,0,1,43,299,299,299,10710955008,10710955008,10710955008,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,72,semantic,48.8072,0.0,0.0,0.0,0,1,1,1,122,378,378,378,17118646272,17118646272,17118646272,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,73,multi-hop,44.6863,0.0,0.0,0.0,0,1,1,1,135,391,391,391,18316366848,18316366848,18316366848,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,74,multi-hop,28.9405,0.0,0.0,0.0,0,1,1,1,63,319,319,319,12191781888,12191781888,12191781888,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,75,structural,28.5555,28.5521,33.9243,30.6976,0,0,0,0,107,363,363,363,15786980352,15786980352,15786980352,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,8,16,76,multi-hop,28.2439,0.0,29.2884,42.9586,0,1,0,0,117,373,373,373,16668767232,16668767232,16668767232,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
