model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,81,multi-hop,29.733,0.0,28.2964,0.0,0,1,0,1,69,325,325,325,12654720000,12654720000,12654720000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,82,multi-hop,31.0951,36.7557,0.0,0.0,0,0,1,1,102,358,358,358,15355072512,15355072512,15355072512,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,83,structural,30.4882,84.228,0.0,0.0,0,0,1,1,101,357,357,357,15269409792,15269409792,15269409792,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,84,semantic,37.4391,0.0,0.0,0.0,0,1,1,1,65,321,321,321,12345136128,12345136128,12345136128,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,85,semantic,39.309,0.0,0.0,0.0,0,1,1,1,97,353,353,353,14929155072,14929155072,14929155072,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,86,multi-hop,58.3854,0.0,27.2923,28.1826,0,1,0,0,148,404,404,404,19554582528,19554582528,19554582528,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,87,multi-hop,26.3319,0.0,0.0,51.0423,0,1,1,0,119,375,375,375,16848000000,16848000000,16848000000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,88,multi-hop,77.7107,30.3288,0.0,0.0,0,0,1,1,89,345,345,345,14260147200,14260147200,14260147200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,89,multi-hop,72.4684,0.0,67.9699,41.2947,0,1,0,0,89,345,345,345,14260147200,14260147200,14260147200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,90,semantic,29.2189,0.0,50.9826,0.0,0,1,0,1,115,371,371,371,16490492928,16490492928,16490492928,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,91,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,124,380,380,380,17300275200,17300275200,17300275200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,92,semantic,84.0963,0.0,65.6095,63.6237,0,1,0,0,10,266,266,266,8477134848,8477134848,8477134848,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,93,semantic,0.0,0.0,0.0,0.0,1,1,1,1,97,353,353,353,14929155072,14929155072,14929155072,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,94,semantic,60.8933,0.0,0.0,0.0,0,1,1,1,119,375,375,375,16848000000,16848000000,16848000000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,95,semantic,74.8384,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,96,multi-hop,0.0,80.0158,64.9157,0.0,1,0,0,1,106,362,362,362,15700119552,15700119552,15700119552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,97,structural,0.0,28.0926,0.0,0.0,1,0,1,1,124,380,380,380,17300275200,17300275200,17300275200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,98,multi-hop,40.2419,0.0,0.0,28.5673,0,1,1,0,106,362,362,362,15700119552,15700119552,15700119552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,99,semantic,0.0,0.0,0.0,0.0,1,1,1,1,119,375,375,375,16848000000,16848000000,16848000000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,100,semantic,68.2593,0.0,0.0,0.0,0,1,1,1,75,331,331,331,13126284288,13126284288,13126284288,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,101,multi-hop,31.4626,0.0,0.0,0.0,0,1,1,1,119,375,375,375,16848000000,16848000000,16848000000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,102,multi-hop,33.3497,0.0,0.0,32.3863,0,1,1,0,53,309,309,309,11439387648,11439387648,11439387648,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,103,semantic,40.7172,0.0,0.0,0.0,0,1,1,1,86,342,342,342,14013222912,14013222912,14013222912,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,104,multi-hop,27.2771,0.0,27.3599,30.7744,0,1,0,0,36,292,292,292,10215309312,10215309312,10215309312,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,105,semantic,63.2478,0.0,0.0,27.7083,0,1,1,0,99,355,355,355,15098803200,15098803200,15098803200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,106,semantic,28.1584,0.0,0.0,0.0,0,1,1,1,54,310,310,310,11513548800,11513548800,11513548800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,107,structural,31.5782,0.0,0.0,0.0,0,1,1,1,118,374,374,374,16758263808,16758263808,16758263808,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,108,structural,43.2534,81.4266,0.0,0.0,0,0,1,1,83,339,339,339,13768455168,13768455168,13768455168,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,109,multi-hop,41.0812,35.7969,46.2133,0.0,0,0,0,1,2,94,258,258,1058623488,7974899712,7974899712,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,110,multi-hop,74.7607,0.0,0.0,0.0,0,1,1,1,4,260,260,260,8099020800,8099020800,8099020800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,111,multi-hop,73.1855,73.9049,0.0,0.0,0,0,1,1,116,372,372,372,16579510272,16579510272,16579510272,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,112,semantic,33.1411,0.0,0.0,0.0,0,1,1,1,103,359,359,359,15440974848,15440974848,15440974848,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,113,multi-hop,58.6327,0.0,0.0,0.0,0,1,1,1,87,343,343,343,14095291392,14095291392,14095291392,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,114,multi-hop,48.5289,0.0,0.0,0.0,0,1,1,1,88,344,344,344,14177599488,14177599488,14177599488,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,115,multi-hop,50.5879,29.0142,38.1143,0.0,0,0,0,1,106,362,362,362,15700119552,15700119552,15700119552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,116,semantic,39.2774,0.0,0.0,0.0,0,1,1,1,105,361,361,361,15613498368,15613498368,15613498368,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,117,multi-hop,51.381,67.7814,41.1255,0.0,0,0,0,1,98,354,354,354,15013859328,15013859328,15013859328,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,118,multi-hop,56.7546,0.0,0.0,81.4224,0,1,1,0,102,358,358,358,15355072512,15355072512,15355072512,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,119,multi-hop,41.6543,36.05,0.0,0.0,0,0,1,1,97,353,353,353,14929155072,14929155072,14929155072,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,120,structural,41.9624,65.1054,29.2533,0.0,0,0,0,1,7,263,263,263,8286999552,8286999552,8286999552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,121,multi-hop,40.1928,0.0,27.2303,60.3675,0,1,0,0,105,361,361,361,15613498368,15613498368,15613498368,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,122,semantic,34.3276,0.0,0.0,0.0,0,1,1,1,5,261,261,261,8161440768,8161440768,8161440768,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,123,semantic,80.2779,0.0,28.666,37.2429,0,1,0,0,121,377,377,377,17028191232,17028191232,17028191232,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,124,multi-hop,63.8607,31.9093,0.0,0.0,0,0,1,1,7,263,263,263,8286999552,8286999552,8286999552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,125,semantic,82.4959,0.0,75.0198,58.2867,0,1,0,0,104,360,360,360,15527116800,15527116800,15527116800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,126,semantic,68.2298,0.0,0.0,0.0,0,1,1,1,39,295,295,295,10426291200,10426291200,10426291200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,127,multi-hop,73.6134,56.4368,0.0,0.0,0,0,1,1,35,291,291,291,10145461248,10145461248,10145461248,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,128,multi-hop,32.3552,86.5649,0.0,0.0,0,0,1,1,9,265,265,265,8413516800,8413516800,8413516800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,129,structural,28.9288,0.0,0.0,0.0,0,1,1,1,75,331,331,331,13126284288,13126284288,13126284288,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,130,semantic,84.9558,0.0,0.0,0.0,0,1,1,1,107,363,363,363,15786980352,15786980352,15786980352,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,131,semantic,47.7768,0.0,0.0,0.0,0,1,1,1,107,363,363,363,15786980352,15786980352,15786980352,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,132,semantic,54.3755,50.8536,0.0,0.0,0,0,1,1,81,337,337,337,13606474752,13606474752,13606474752,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,133,multi-hop,81.3909,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,134,structural,30.7749,59.1823,0.0,0.0,0,0,1,1,77,333,333,333,13285389312,13285389312,13285389312,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,135,multi-hop,32.2066,0.0,0.0,31.7356,0,1,1,0,123,379,379,379,17209340928,17209340928,17209340928,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,136,semantic,29.0282,0.0,0.0,0.0,0,1,1,1,120,376,376,376,16937975808,16937975808,16937975808,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,137,semantic,35.094,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,138,semantic,41.7839,0.0,44.9637,29.1539,0,1,0,0,142,398,398,398,18978066432,18978066432,18978066432,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,139,multi-hop,60.0825,46.0168,40.8638,0.0,0,0,0,1,77,333,333,333,13285389312,13285389312,13285389312,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,140,structural,28.4946,0.0,0.0,0.0,0,1,1,1,125,381,381,381,17391449088,17391449088,17391449088,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,141,semantic,79.7738,0.0,67.6319,0.0,0,1,0,1,88,344,344,344,14177599488,14177599488,14177599488,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,142,multi-hop,69.9291,60.1193,0.0,0.0,0,0,1,1,53,309,309,309,11439387648,11439387648,11439387648,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,10,16,143,semantic,77.3217,0.0,0.0,0.0,0,1,1,1,115,371,371,371,16490492928,16490492928,16490492928,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
